DATE,TMAX,NORM,NORM_RM
2012-05-18,83.0,0.826923076923077,0.826923076923077
2012-05-19,55.0,0.5576923076923077,0.5576923076923077
2012-05-20,73.0,0.7307692307692308,0.7307692307692308
2012-05-21,83.0,0.826923076923077,0.826923076923077
2012-05-22,90.0,0.8942307692307693,0.8942307692307693
2012-05-23,69.0,0.6923076923076924,0.6923076923076924
2012-05-24,66.0,0.6634615384615385,0.6634615384615385
2012-05-25,73.0,0.7307692307692308,0.7307692307692308
2012-05-26,89.0,0.8846153846153847,0.8846153846153847
2012-05-27,72.0,0.7211538461538461,0.7211538461538461
2012-05-28,74.0,0.7403846153846154,0.7403846153846154
2012-05-29,77.0,0.7692307692307693,0.7692307692307693
2012-05-30,83.0,0.826923076923077,0.826923076923077
2012-05-31,73.0,0.7307692307692308,0.7307692307692308
2012-06-01,81.0,0.8076923076923077,0.8076923076923077
2012-06-02,87.0,,0.7884615384615387
2012-06-03,89.0,,0.7756410256410257
2012-06-04,88.0,,0.7905982905982906
2012-06-05,83.0,,0.784900284900285
2012-06-06,86.0,,0.783713200379867
2012-06-07,79.0,0.7884615384615385,0.7884615384615385
2012-06-08,88.0,0.8750000000000001,0.8750000000000001
2012-06-09,92.0,0.9134615384615385,0.9134615384615385
2012-06-10,74.0,0.7403846153846154,0.7403846153846154
2012-06-11,77.0,0.7692307692307693,0.7692307692307693
2012-06-12,83.0,,0.8076923076923078
2012-06-13,89.0,,0.7724358974358975
2012-06-14,83.0,,0.7831196581196581
2012-06-15,82.0,,0.7877492877492878
2012-06-16,78.0,,0.7811016144349479
2012-06-17,93.0,,0.7839901867679645
2012-06-18,96.0,,0.7842803629840667
2012-06-19,93.0,,0.7831240547289929
2012-06-20,71.0,,0.7837982014936746
2012-06-21,82.0,,0.7837342064022447
2012-06-22,97.0,0.9615384615384616,0.9615384615384616
2012-06-23,100.0,0.9903846153846154,0.9903846153846154
2012-06-24,97.0,0.9615384615384616,0.9615384615384616
2012-06-25,100.0,0.9903846153846154,0.9903846153846154
2012-06-26,99.0,0.9807692307692308,0.9807692307692308
2012-06-27,93.0,0.9230769230769231,0.9230769230769231
2012-06-28,93.0,0.9230769230769231,0.9230769230769231
2012-06-29,95.0,0.9423076923076924,0.9423076923076924
2012-06-30,93.0,0.9230769230769231,0.9230769230769231
2012-07-01,95.0,0.9423076923076924,0.9423076923076924
2012-07-02,97.0,0.9615384615384616,0.9615384615384616
2012-07-03,94.0,0.9326923076923077,0.9326923076923077
2012-07-04,93.0,0.9230769230769231,0.9230769230769231
2012-07-05,95.0,0.9423076923076924,0.9423076923076924
2012-07-06,85.0,0.8461538461538463,0.8461538461538463
2012-07-07,81.0,0.8076923076923077,0.8076923076923077
2012-07-08,74.0,0.7403846153846154,0.7403846153846154
2012-07-09,77.0,0.7692307692307693,0.7692307692307693
2012-07-10,83.0,0.826923076923077,0.826923076923077
2012-07-11,87.0,0.8653846153846154,0.8653846153846154
2012-07-12,89.0,0.8846153846153847,0.8846153846153847
2012-07-13,92.0,0.9134615384615385,0.9134615384615385
2012-07-14,92.0,0.9134615384615385,0.9134615384615385
2012-07-15,93.0,0.9230769230769231,0.9230769230769231
2012-07-16,90.0,0.8942307692307693,0.8942307692307693
2012-07-17,87.0,0.8653846153846154,0.8653846153846154
2012-07-18,92.0,0.9134615384615385,0.9134615384615385
2012-07-19,94.0,0.9326923076923077,0.9326923076923077
2012-07-20,94.0,0.9326923076923077,0.9326923076923077
2012-07-21,95.0,0.9423076923076924,0.9423076923076924
2012-07-22,91.0,0.9038461538461539,0.9038461538461539
2012-07-23,95.0,0.9423076923076924,0.9423076923076924
2012-07-24,92.0,0.9134615384615385,0.9134615384615385
2012-07-25,85.0,0.8461538461538463,0.8461538461538463
2012-07-26,90.0,0.8942307692307693,0.8942307692307693
2012-07-27,90.0,0.8942307692307693,0.8942307692307693
2012-07-28,90.0,0.8942307692307693,0.8942307692307693
2012-07-29,93.0,0.9230769230769231,0.9230769230769231
2012-07-30,88.0,0.8750000000000001,0.8750000000000001
2012-07-31,91.0,0.9038461538461539,0.9038461538461539
2012-08-01,90.0,,0.9006410256410257
2012-08-02,86.0,,0.8931623931623932
2012-08-03,92.0,,0.8992165242165243
2012-08-04,81.0,,0.897673314339981
2012-08-05,92.0,,0.8966840772396328
2012-08-06,94.0,,0.8978579719320461
2012-08-07,92.0,,0.8974051211705533
2012-08-08,92.0,,0.8973157234474107
2012-08-09,95.0,,0.8975262721833367
2012-08-10,91.0,,0.8974157056004336
2012-08-11,88.0,,0.8974192337437271
2012-08-12,84.0,,0.8974537371758324
2012-08-13,76.0,,0.8974295588399978
2012-08-14,91.0,,0.8974341765865191
2012-08-15,92.0,,0.8974391575341164
2012-08-16,78.0,0.7788461538461539,0.7788461538461539
2012-08-17,86.0,0.8557692307692308,0.8557692307692308
2012-08-18,79.0,0.7884615384615385,0.7884615384615385
2012-08-19,81.0,0.8076923076923077,0.8076923076923077
2012-08-20,79.0,0.7884615384615385,0.7884615384615385
2012-08-21,86.0,0.8557692307692308,0.8557692307692308
2012-08-22,90.0,0.8942307692307693,0.8942307692307693
2012-08-23,81.0,0.8076923076923077,0.8076923076923077
2012-08-24,84.0,0.8365384615384616,0.8365384615384616
2012-08-25,80.0,0.7980769230769231,0.7980769230769231
2012-08-26,91.0,0.9038461538461539,0.9038461538461539
2012-08-27,92.0,0.9134615384615385,0.9134615384615385
2012-08-28,94.0,0.9326923076923077,0.9326923076923077
2012-08-29,92.0,0.9134615384615385,0.9134615384615385
2012-08-30,93.0,0.9230769230769231,0.9230769230769231
2012-08-31,89.0,,0.923076923076923
2012-09-01,91.0,,0.9198717948717948
2012-09-02,90.0,,0.922008547008547
2012-09-03,88.0,,0.9216524216524217
2012-09-04,88.0,,0.9211775878442544
2012-09-05,84.0,,0.9216128521684076
2012-09-06,88.0,,0.9214809538883612
2012-09-07,70.0,,0.9214237979670078
2012-09-08,78.0,,0.9215058680079254
2012-09-09,85.0,,0.9214702066210981
2012-09-10,89.0,0.8846153846153847,0.8846153846153847
2012-09-11,87.0,0.8653846153846154,0.8653846153846154
2012-09-12,60.0,0.6057692307692308,0.6057692307692308
2012-09-13,68.0,0.6826923076923077,0.6826923076923077
2012-09-14,75.0,0.75,0.75
2012-09-15,84.0,,0.6794871794871794
2012-09-16,83.0,,0.7040598290598291
2012-09-17,65.0,,0.7111823361823362
2012-09-18,76.0,,0.6982431149097815
2012-09-19,79.0,,0.7044950933839823
2012-09-20,78.0,0.7788461538461539,0.7788461538461539
2012-09-21,76.0,0.7596153846153847,0.7596153846153847
2012-09-22,78.0,0.7788461538461539,0.7788461538461539
2012-09-23,84.0,0.8365384615384616,0.8365384615384616
2012-09-24,76.0,0.7596153846153847,0.7596153846153847
2012-09-25,71.0,0.7115384615384616,0.7115384615384616
2012-09-26,61.0,0.6153846153846154,0.6153846153846154
2012-09-27,62.0,0.625,0.625
2012-09-28,70.0,0.701923076923077,0.701923076923077
2012-09-29,74.0,0.7403846153846154,0.7403846153846154
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,,0.6955128205128206
2012-10-06,35.0,,0.6613247863247863
2012-10-07,51.0,,0.618945868945869
2012-10-08,70.0,,0.6585944919278254
2012-10-09,56.0,,0.6462883823994936
2012-10-10,71.0,0.7115384615384616,0.7115384615384616
2012-10-11,66.0,0.6634615384615385,0.6634615384615385
2012-10-12,69.0,0.6923076923076924,0.6923076923076924
2012-10-13,53.0,0.5384615384615385,0.5384615384615385
2012-10-14,67.0,0.6730769230769231,0.6730769230769231
2012-10-15,76.0,,0.6346153846153847
2012-10-16,77.0,,0.6153846153846154
2012-10-17,55.0,,0.6410256410256411
2012-10-18,63.0,,0.6303418803418803
2012-10-19,71.0,,0.6289173789173789
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,,0.6826923076923078
2012-10-26,39.0,,0.6666666666666669
2012-10-27,48.0,,0.6324786324786326
2012-10-28,61.0,,0.6606125356125357
2012-10-29,65.0,,0.653252611585945
2012-10-30,67.0,,0.6487812598923711
2012-10-31,69.0,,0.654215469030284
2012-11-01,70.0,,0.6520831135028667
2012-11-02,54.0,,0.6516932808085073
2012-11-03,62.0,,0.6526639544472194
2012-11-04,63.0,0.6346153846153847,0.6346153846153847
2012-11-05,65.0,0.6538461538461539,0.6538461538461539
2012-11-06,67.0,0.6730769230769231,0.6730769230769231
2012-11-07,74.0,0.7403846153846154,0.7403846153846154
2012-11-08,64.0,0.6442307692307693,0.6442307692307693
2012-11-09,68.0,,0.685897435897436
2012-11-10,53.0,,0.6901709401709403
2012-11-11,31.0,,0.6734330484330485
2012-11-12,49.0,,0.683167141500475
2012-11-13,51.0,,0.6822570433681546
2012-11-14,58.0,0.5865384615384616,0.5865384615384616
2012-11-15,44.0,0.451923076923077,0.451923076923077
2012-11-16,88.0,0.8750000000000001,0.8750000000000001
2012-11-17,62.0,0.625,0.625
2012-11-18,61.0,0.6153846153846154,0.6153846153846154
2012-11-19,55.0,,0.7051282051282052
2012-11-20,66.0,,0.6485042735042735
2012-11-21,70.0,,0.6563390313390314
2012-11-22,50.0,,0.6699905033238367
2012-11-23,53.0,,0.6582779360557138
2012-11-24,58.0,0.5865384615384616,0.5865384615384616
2012-11-25,63.0,0.6346153846153847,0.6346153846153847
2012-11-26,33.0,0.3461538461538462,0.3461538461538462
2012-11-27,59.0,0.5961538461538461,0.5961538461538461
2012-11-28,58.0,0.5865384615384616,0.5865384615384616
2012-11-29,62.0,0.625,0.625
2012-11-30,63.0,0.6346153846153847,0.6346153846153847
2012-12-01,63.0,0.6346153846153847,0.6346153846153847
2012-12-02,68.0,0.6826923076923077,0.6826923076923077
2012-12-03,54.0,0.5480769230769231,0.5480769230769231
2012-12-04,56.0,0.5673076923076924,0.5673076923076924
2012-12-05,69.0,0.6923076923076924,0.6923076923076924
2012-12-06,50.0,0.5096153846153846,0.5096153846153846
2012-12-07,53.0,0.5384615384615385,0.5384615384615385
2012-12-08,52.0,0.5288461538461539,0.5288461538461539
2012-12-09,22.0,0.24038461538461542,0.24038461538461542
2012-12-10,36.0,0.375,0.375
2012-12-11,35.0,0.3653846153846154,0.3653846153846154
2012-12-12,55.0,0.5576923076923077,0.5576923076923077
2012-12-13,54.0,0.5480769230769231,0.5480769230769231
2012-12-14,46.0,0.4711538461538462,0.4711538461538462
2012-12-15,46.0,0.4711538461538462,0.4711538461538462
2012-12-16,43.0,0.44230769230769235,0.44230769230769235
2012-12-17,51.0,0.5192307692307693,0.5192307692307693
2012-12-18,45.0,0.46153846153846156,0.46153846153846156
2012-12-19,24.0,0.25961538461538464,0.25961538461538464
2012-12-20,44.0,0.451923076923077,0.451923076923077
2012-12-21,49.0,0.5,0.5
2012-12-22,49.0,0.5,0.5
2012-12-23,51.0,0.5192307692307693,0.5192307692307693
2012-12-24,35.0,,0.5064102564102564
2012-12-25,17.0,,0.5085470085470085
2012-12-26,28.0,,0.5113960113960113
2012-12-27,29.0,,0.508784425451092
2012-12-28,29.0,,0.5095758151313706
2012-12-29,38.0,,0.5099187506594913
2012-12-30,43.0,,0.5094263304139847
2012-12-31,24.0,,0.5096402987349489
2013-01-01,28.0,,0.5096617932694749
2013-01-02,29.0,,0.5095761408061361
2013-01-03,34.0,,0.50962607760352
2013-01-04,46.0,,0.509621337226377
2013-01-05,37.0,,0.5096078518786777
2013-01-06,53.0,,0.5096184222361916
2013-01-07,49.0,,0.5096158704470821
2013-01-08,53.0,,0.5096140481873171
2013-01-09,58.0,,0.5096161136235303
2013-01-10,52.0,,0.5096153440859766
2013-01-11,42.0,,0.5096151686322746
2013-01-12,18.0,,0.5096155421139272
2013-01-13,11.0,0.13461538461538464,0.13461538461538464
2013-01-14,12.0,0.14423076923076925,0.14423076923076925
2013-01-15,31.0,0.3269230769230769,0.3269230769230769
2013-01-16,48.0,0.4903846153846154,0.4903846153846154
2013-01-17,50.0,0.5096153846153846,0.5096153846153846
2013-01-18,56.0,0.5673076923076924,0.5673076923076924
2013-01-19,58.0,0.5865384615384616,0.5865384615384616
2013-01-20,48.0,0.4903846153846154,0.4903846153846154
2013-01-21,55.0,0.5576923076923077,0.5576923076923077
2013-01-22,63.0,0.6346153846153847,0.6346153846153847
2013-01-23,60.0,0.6057692307692308,0.6057692307692308
2013-01-24,64.0,0.6442307692307693,0.6442307692307693
2013-01-25,55.0,0.5576923076923077,0.5576923076923077
2013-01-26,55.0,0.5576923076923077,0.5576923076923077
2013-01-27,58.0,0.5865384615384616,0.5865384615384616
2013-01-28,56.0,,0.5673076923076924
2013-01-29,28.0,,0.5705128205128206
2013-01-30,37.0,,0.5747863247863249
2013-01-31,46.0,,0.5708689458689459
2013-02-01,49.0,,0.5720560303893638
2013-02-02,57.0,0.576923076923077,0.576923076923077
2013-02-03,53.0,0.5384615384615385,0.5384615384615385
2013-02-04,52.0,0.5288461538461539,0.5288461538461539
2013-02-05,58.0,0.5865384615384616,0.5865384615384616
2013-02-06,56.0,0.5673076923076924,0.5673076923076924
2013-02-07,42.0,0.4326923076923077,0.4326923076923077
2013-02-08,51.0,0.5192307692307693,0.5192307692307693
2013-02-09,37.0,0.38461538461538464,0.38461538461538464
2013-02-10,34.0,0.3557692307692308,0.3557692307692308
2013-02-11,30.0,0.31730769230769235,0.31730769230769235
2013-02-12,39.0,0.40384615384615385,0.40384615384615385
2013-02-13,45.0,0.46153846153846156,0.46153846153846156
2013-02-14,38.0,0.3942307692307693,0.3942307692307693
2013-02-15,35.0,0.3653846153846154,0.3653846153846154
2013-02-16,54.0,0.5480769230769231,0.5480769230769231
2013-02-17,62.0,0.625,0.625
2013-02-18,40.0,0.4134615384615385,0.4134615384615385
2013-02-19,42.0,0.4326923076923077,0.4326923076923077
2013-02-20,35.0,0.3653846153846154,0.3653846153846154
2013-02-21,23.0,0.25,0.25
2013-02-22,30.0,,0.3493589743589744
2013-02-23,45.0,,0.3215811965811966
2013-02-24,27.0,,0.306980056980057
2013-02-25,33.0,,0.3259734093067426
2013-02-26,29.0,,0.31817822095599874
2013-02-27,32.0,0.33653846153846156,0.33653846153846156
2013-02-28,40.0,0.4134615384615385,0.4134615384615385
2013-03-01,44.0,0.451923076923077,0.451923076923077
2013-03-02,56.0,0.5673076923076924,0.5673076923076924
2013-03-03,57.0,0.576923076923077,0.576923076923077
2013-03-04,41.0,,0.532051282051282
2013-03-05,40.0,,0.5587606837606839
2013-03-06,56.0,,0.555911680911681
2013-03-07,63.0,,0.5489078822412156
2013-03-08,46.0,,0.5545267489711935
2013-03-09,34.0,0.3557692307692308,0.3557692307692308
2013-03-10,37.0,0.38461538461538464,0.38461538461538464
2013-03-11,50.0,0.5096153846153846,0.5096153846153846
2013-03-12,38.0,0.3942307692307693,0.3942307692307693
2013-03-13,62.0,0.625,0.625
2013-03-14,69.0,0.6923076923076924,0.6923076923076924
2013-03-15,73.0,0.7307692307692308,0.7307692307692308
2013-03-16,51.0,0.5192307692307693,0.5192307692307693
2013-03-17,59.0,0.5961538461538461,0.5961538461538461
2013-03-18,49.0,0.5,0.5
2013-03-19,52.0,0.5288461538461539,0.5288461538461539
2013-03-20,60.0,0.6057692307692308,0.6057692307692308
2013-03-21,55.0,0.5576923076923077,0.5576923076923077
2013-03-22,51.0,0.5192307692307693,0.5192307692307693
2013-03-23,24.0,0.25961538461538464,0.25961538461538464
2013-03-24,26.0,,0.44551282051282054
2013-03-25,30.0,,0.40811965811965817
2013-03-26,50.0,,0.3710826210826211
2013-03-27,54.0,,0.40823836657169993
2013-03-28,62.0,,0.3958135485913264
2013-03-29,65.0,0.6538461538461539,0.6538461538461539
2013-03-30,65.0,0.6538461538461539,0.6538461538461539
2013-03-31,68.0,0.6826923076923077,0.6826923076923077
2013-04-01,53.0,0.5384615384615385,0.5384615384615385
2013-04-02,40.0,0.4134615384615385,0.4134615384615385
2013-04-03,59.0,0.5961538461538461,0.5961538461538461
2013-04-04,66.0,0.6634615384615385,0.6634615384615385
2013-04-05,71.0,0.7115384615384616,0.7115384615384616
2013-04-06,61.0,0.6153846153846154,0.6153846153846154
2013-04-07,62.0,0.625,0.625
2013-04-08,70.0,,0.6506410256410257
2013-04-09,23.0,,0.6303418803418803
2013-04-10,24.0,,0.6353276353276353
2013-04-11,53.0,,0.638770180436847
2013-04-12,59.0,,0.6348132320354541
2013-04-13,67.0,0.6730769230769231,0.6730769230769231
2013-04-14,51.0,0.5192307692307693,0.5192307692307693
2013-04-15,37.0,0.38461538461538464,0.38461538461538464
2013-04-16,44.0,0.451923076923077,0.451923076923077
2013-04-17,30.0,0.31730769230769235,0.31730769230769235
2013-04-18,34.0,0.3557692307692308,0.3557692307692308
2013-04-19,53.0,0.5384615384615385,0.5384615384615385
2013-04-20,57.0,0.576923076923077,0.576923076923077
2013-04-21,62.0,0.625,0.625
2013-04-22,53.0,0.5384615384615385,0.5384615384615385
2013-04-23,31.0,,0.5801282051282052
2013-04-24,52.0,,0.5811965811965812
2013-04-25,64.0,,0.5665954415954416
2013-04-26,63.0,,0.5759734093067427
2013-04-27,70.0,,0.5745884773662552
2013-04-28,76.0,,0.5723857760894798
2013-04-29,77.0,,0.5743158875874926
2013-04-30,60.0,,0.5737633803477425
2013-05-01,37.0,,0.5734883480082383
2013-05-02,43.0,,0.5738558719811578
2013-05-03,58.0,0.5865384615384616,0.5865384615384616
2013-05-04,57.0,0.576923076923077,0.576923076923077
2013-05-05,57.0,0.576923076923077,0.576923076923077
2013-05-06,61.0,0.6153846153846154,0.6153846153846154
2013-05-07,68.0,0.6826923076923077,0.6826923076923077
2013-05-08,59.0,,0.6250000000000001
2013-05-09,54.0,,0.6410256410256411
2013-05-10,62.0,,0.6495726495726496
2013-05-11,66.0,,0.6385327635327637
2013-05-12,75.0,,0.6430436847103514
2013-05-13,81.0,,0.6437163659385883
2013-05-14,84.0,,0.6417642713939011
2013-05-15,79.0,,0.642841440680947
2013-05-16,79.0,,0.6427740260044787
2013-05-17,84.0,,0.6424599126931089
2013-05-18,74.0,0.7403846153846154,0.7403846153846154
2013-05-19,69.0,0.6923076923076924,0.6923076923076924
2013-05-20,64.0,0.6442307692307693,0.6442307692307693
2013-05-21,69.0,0.6923076923076924,0.6923076923076924
2013-05-22,75.0,0.75,0.75
2013-05-23,68.0,0.6826923076923077,0.6826923076923077
2013-05-24,85.0,0.8461538461538463,0.8461538461538463
2013-05-25,86.0,0.8557692307692308,0.8557692307692308
2013-05-26,84.0,0.8365384615384616,0.8365384615384616
2013-05-27,81.0,0.8076923076923077,0.8076923076923077
2013-05-28,81.0,0.8076923076923077,0.8076923076923077
2013-05-29,63.0,0.6346153846153847,0.6346153846153847
2013-05-30,69.0,0.6923076923076924,0.6923076923076924
2013-05-31,71.0,0.7115384615384616,0.7115384615384616
2013-06-01,68.0,0.6826923076923077,0.6826923076923077
2013-06-02,83.0,,0.6955128205128206
2013-06-03,90.0,,0.6965811965811967
2013-06-04,74.0,,0.6915954415954416
2013-06-05,54.0,,0.6945631528964863
2013-06-06,77.0,,0.6942465970243749
2013-06-07,82.0,,0.6934683971721008
2013-06-08,75.0,,0.694092715697654
2013-06-09,89.0,,0.6939359032980432
2013-06-10,96.0,,0.6938323387225993
2013-06-11,97.0,,0.6939536525727655
2013-06-12,91.0,0.9038461538461539,0.9038461538461539
2013-06-13,91.0,0.9038461538461539,0.9038461538461539
2013-06-14,88.0,0.8750000000000001,0.8750000000000001
2013-06-15,82.0,0.8173076923076924,0.8173076923076924
2013-06-16,84.0,0.8365384615384616,0.8365384615384616
2013-06-17,79.0,,0.8429487179487181
2013-06-18,86.0,,0.8322649572649574
2013-06-19,92.0,,0.8372507122507123
2013-06-20,90.0,,0.8374881291547959
2013-06-21,94.0,,0.8356679328901552
2013-06-22,87.0,,0.8368022580985545
2013-06-23,86.0,,0.8366527733811685
2013-06-24,89.0,,0.836374321456626
2013-06-25,90.0,,0.8366097843121163
2013-06-26,95.0,,0.8365456263833035
2013-06-27,95.0,0.9423076923076924,0.9423076923076924
2013-06-28,92.0,0.9134615384615385,0.9134615384615385
2013-06-29,81.0,0.8076923076923077,0.8076923076923077
2013-06-30,74.0,0.7403846153846154,0.7403846153846154
2013-07-01,77.0,0.7692307692307693,0.7692307692307693
2013-07-02,82.0,0.8173076923076924,0.8173076923076924
2013-07-03,87.0,0.8653846153846154,0.8653846153846154
2013-07-04,90.0,0.8942307692307693,0.8942307692307693
2013-07-05,89.0,0.8846153846153847,0.8846153846153847
2013-07-06,88.0,0.8750000000000001,0.8750000000000001
2013-07-07,85.0,0.8461538461538463,0.8461538461538463
2013-07-08,93.0,0.9230769230769231,0.9230769230769231
2013-07-09,92.0,0.9134615384615385,0.9134615384615385
2013-07-10,89.0,0.8846153846153847,0.8846153846153847
2013-07-11,97.0,0.9615384615384616,0.9615384615384616
2013-07-12,91.0,0.9038461538461539,0.9038461538461539
2013-07-13,92.0,0.9134615384615385,0.9134615384615385
2013-07-14,80.0,0.7980769230769231,0.7980769230769231
2013-07-15,75.0,0.75,0.75
2013-07-16,80.0,0.7980769230769231,0.7980769230769231
2013-07-17,86.0,,0.782051282051282
2013-07-18,92.0,,0.7767094017094017
2013-07-19,83.0,,0.7856125356125356
2013-07-20,92.0,,0.781457739791073
2013-07-21,90.0,,0.7812598923710034
2013-07-22,95.0,,0.7827767225915373
2013-07-23,90.0,,0.7818314515845378
2013-07-24,81.0,,0.7819560221823595
2013-07-25,82.0,,0.7821880654528116
2013-07-26,87.0,,0.7819918464065697
2013-07-27,80.0,,0.7820453113472469
2013-07-28,70.0,,0.7820750744022095
2013-07-29,72.0,,0.7820374107186754
2013-07-30,86.0,,0.7820525988227106
2013-07-31,89.0,,0.7820550279811985
2013-08-01,91.0,0.9038461538461539,0.9038461538461539
2013-08-02,91.0,0.9038461538461539,0.9038461538461539
2013-08-03,90.0,0.8942307692307693,0.8942307692307693
2013-08-04,88.0,0.8750000000000001,0.8750000000000001
2013-08-05,87.0,0.8653846153846154,0.8653846153846154
2013-08-06,88.0,0.8750000000000001,0.8750000000000001
2013-08-07,71.0,0.7115384615384616,0.7115384615384616
2013-08-08,75.0,0.75,0.75
2013-08-09,78.0,0.7788461538461539,0.7788461538461539
2013-08-10,86.0,0.8557692307692308,0.8557692307692308
2013-08-11,80.0,0.7980769230769231,0.7980769230769231
2013-08-12,81.0,0.8076923076923077,0.8076923076923077
2013-08-13,76.0,0.7596153846153847,0.7596153846153847
2013-08-14,81.0,0.8076923076923077,0.8076923076923077
2013-08-15,84.0,0.8365384615384616,0.8365384615384616
2013-08-16,89.0,,0.8012820512820514
2013-08-17,92.0,,0.8151709401709403
2013-08-18,92.0,,0.8176638176638177
2013-08-19,92.0,,0.8113722697056032
2013-08-20,94.0,,0.8147356758467871
2013-08-21,88.0,0.8750000000000001,0.8750000000000001
2013-08-22,84.0,0.8365384615384616,0.8365384615384616
2013-08-23,87.0,0.8653846153846154,0.8653846153846154
2013-08-24,87.0,0.8653846153846154,0.8653846153846154
2013-08-25,88.0,0.8750000000000001,0.8750000000000001
2013-08-26,91.0,0.9038461538461539,0.9038461538461539
2013-08-27,89.0,0.8846153846153847,0.8846153846153847
2013-08-28,91.0,0.9038461538461539,0.9038461538461539
2013-08-29,93.0,0.9230769230769231,0.9230769230769231
2013-08-30,92.0,0.9134615384615385,0.9134615384615385
2013-08-31,89.0,,0.9134615384615387
2013-09-01,78.0,,0.9166666666666669
2013-09-02,90.0,,0.9145299145299147
2013-09-03,93.0,,0.91488603988604
2013-09-04,90.0,,0.9153608736942073
2013-09-05,92.0,0.9134615384615385,0.9134615384615385
2013-09-06,95.0,0.9423076923076924,0.9423076923076924
2013-09-07,92.0,0.9134615384615385,0.9134615384615385
2013-09-08,92.0,0.9134615384615385,0.9134615384615385
2013-09-09,84.0,0.8365384615384616,0.8365384615384616
2013-09-10,71.0,0.7115384615384616,0.7115384615384616
2013-09-11,70.0,0.701923076923077,0.701923076923077
2013-09-12,63.0,0.6346153846153847,0.6346153846153847
2013-09-13,72.0,0.7211538461538461,0.7211538461538461
2013-09-14,76.0,0.7596153846153847,0.7596153846153847
2013-09-15,59.0,0.5961538461538461,0.5961538461538461
2013-09-16,73.0,0.7307692307692308,0.7307692307692308
2013-09-17,80.0,0.7980769230769231,0.7980769230769231
2013-09-18,81.0,0.8076923076923077,0.8076923076923077
2013-09-19,63.0,0.6346153846153847,0.6346153846153847
2013-09-20,72.0,0.7211538461538461,0.7211538461538461
2013-09-21,80.0,0.7980769230769231,0.7980769230769231
2013-09-22,77.0,0.7692307692307693,0.7692307692307693
2013-09-23,64.0,0.6442307692307693,0.6442307692307693
2013-09-24,72.0,0.7211538461538461,0.7211538461538461
2013-09-25,79.0,0.7884615384615385,0.7884615384615385
2013-09-26,70.0,0.701923076923077,0.701923076923077
2013-09-27,51.0,0.5192307692307693,0.5192307692307693
2013-09-28,66.0,0.6634615384615385,0.6634615384615385
2013-09-29,76.0,0.7596153846153847,0.7596153846153847
2013-09-30,80.0,,0.6474358974358975
2013-10-01,75.0,,0.6901709401709403
2013-10-02,73.0,,0.6990740740740741
2013-10-03,65.0,,0.6788936372269706
2013-10-04,47.0,,0.6893795504906617
2013-10-05,56.0,0.5673076923076924,0.5673076923076924
2013-10-06,65.0,0.6538461538461539,0.6538461538461539
2013-10-07,77.0,0.7692307692307693,0.7692307692307693
2013-10-08,76.0,0.7596153846153847,0.7596153846153847
2013-10-09,64.0,0.6442307692307693,0.6442307692307693
2013-10-10,67.0,,0.7243589743589745
2013-10-11,61.0,,0.7094017094017095
2013-10-12,58.0,,0.6926638176638177
2013-10-13,64.0,,0.7088081671415005
2013-10-14,55.0,,0.7036245647356759
2013-10-15,38.0,0.3942307692307693,0.3942307692307693
2013-10-16,52.0,0.5288461538461539,0.5288461538461539
2013-10-17,50.0,0.5096153846153846,0.5096153846153846
2013-10-18,41.0,0.42307692307692313,0.42307692307692313
2013-10-19,62.0,0.625,0.625
2013-10-20,49.0,,0.5192307692307693
2013-10-21,55.0,,0.5224358974358975
2013-10-22,61.0,,0.5555555555555555
2013-10-23,63.0,,0.5324074074074074
2013-10-24,56.0,,0.5367996201329535
2013-10-25,66.0,0.6634615384615385,0.6634615384615385
2013-10-26,60.0,0.6057692307692308,0.6057692307692308
2013-10-27,67.0,0.6730769230769231,0.6730769230769231
2013-10-28,47.0,0.4807692307692308,0.4807692307692308
2013-10-29,43.0,0.44230769230769235,0.44230769230769235
2013-10-30,53.0,,0.532051282051282
2013-10-31,52.0,,0.4850427350427351
2013-11-01,49.0,,0.4864672364672365
2013-11-02,70.0,,0.5011870845204178
2013-11-03,66.0,,0.4908990186767965
2013-11-04,44.0,0.451923076923077,0.451923076923077
2013-11-05,40.0,0.4134615384615385,0.4134615384615385
2013-11-06,50.0,0.5096153846153846,0.5096153846153846
2013-11-07,61.0,0.6153846153846154,0.6153846153846154
2013-11-08,65.0,0.6538461538461539,0.6538461538461539
2013-11-09,64.0,,0.592948717948718
2013-11-10,66.0,,0.6207264957264957
2013-11-11,65.0,,0.6225071225071225
2013-11-12,61.0,,0.6120607787274454
2013-11-13,67.0,,0.6184314656536878
2013-11-14,57.0,,0.6176664556294186
2013-11-15,62.0,,0.6160529000035172
2013-11-16,58.0,,0.6173836070955412
2013-11-17,53.0,,0.6170343209094923
