DATE,TMAX,NORM,NORM_RM
2011-07-29,90.0,0.8942307692307693,0.8942307692307693
2011-07-30,93.0,0.9230769230769231,0.9230769230769231
2011-07-31,96.0,0.951923076923077,0.951923076923077
2011-08-01,92.0,,0.9230769230769232
2011-08-02,78.0,,0.9326923076923078
2011-08-03,86.0,,0.935897435897436
2011-08-04,86.0,,0.9305555555555557
2011-08-05,89.0,,0.9330484330484331
2011-08-06,91.0,,0.933167141500475
2011-08-07,94.0,,0.9322570433681546
2011-08-08,92.0,,0.9328242059723543
2011-08-09,93.0,,0.9327494636136614
2011-08-10,85.0,,0.9326102376513901
2011-08-11,93.0,0.9230769230769231,0.9230769230769231
2011-08-12,87.0,0.8653846153846154,0.8653846153846154
2011-08-13,90.0,0.8942307692307693,0.8942307692307693
2011-08-14,90.0,0.8942307692307693,0.8942307692307693
2011-08-15,91.0,0.9038461538461539,0.9038461538461539
2011-08-16,88.0,0.8750000000000001,0.8750000000000001
2011-08-17,92.0,0.9134615384615385,0.9134615384615385
2011-08-18,95.0,0.9423076923076924,0.9423076923076924
2011-08-19,86.0,0.8557692307692308,0.8557692307692308
2011-08-20,88.0,0.8750000000000001,0.8750000000000001
2011-08-21,92.0,,0.8910256410256411
2011-08-22,93.0,,0.8739316239316239
2011-08-23,95.0,,0.8799857549857549
2011-08-24,97.0,,0.8816476733143399
2011-08-25,94.0,,0.8785216840772395
2011-08-26,90.0,0.8942307692307693,0.8942307692307693
2011-08-27,94.0,0.9326923076923077,0.9326923076923077
2011-08-28,93.0,0.9230769230769231,0.9230769230769231
2011-08-29,85.0,0.8461538461538463,0.8461538461538463
2011-08-30,90.0,0.8942307692307693,0.8942307692307693
2011-08-31,95.0,,0.8878205128205129
2011-09-01,94.0,,0.8760683760683761
2011-09-02,86.0,,0.8860398860398861
2011-09-03,69.0,,0.883309591642925
2011-09-04,76.0,,0.8818059512503957
2011-09-05,88.0,,0.8837184763110689
2011-09-06,76.0,,0.8829446730681298
2011-09-07,59.0,,0.8828230335431981
2011-09-08,73.0,,0.8831620609741323
2011-09-09,75.0,,0.8829765891951534
2011-09-10,77.0,0.7692307692307693,0.7692307692307693
2011-09-11,81.0,0.8076923076923077,0.8076923076923077
2011-09-12,83.0,0.826923076923077,0.826923076923077
2011-09-13,80.0,0.7980769230769231,0.7980769230769231
2011-09-14,59.0,0.5961538461538461,0.5961538461538461
2011-09-15,62.0,0.625,0.625
2011-09-16,74.0,0.7403846153846154,0.7403846153846154
2011-09-17,74.0,0.7403846153846154,0.7403846153846154
2011-09-18,74.0,0.7403846153846154,0.7403846153846154
2011-09-19,79.0,0.7884615384615385,0.7884615384615385
2011-09-20,62.0,0.625,0.625
2011-09-21,64.0,0.6442307692307693,0.6442307692307693
2011-09-22,75.0,0.75,0.75
2011-09-23,81.0,0.8076923076923077,0.8076923076923077
2011-09-24,83.0,0.826923076923077,0.826923076923077
2011-09-25,83.0,0.826923076923077,0.826923076923077
2011-09-26,85.0,0.8461538461538463,0.8461538461538463
2011-09-27,82.0,0.8173076923076924,0.8173076923076924
2011-09-28,86.0,0.8557692307692308,0.8557692307692308
2011-09-29,66.0,0.6634615384615385,0.6634615384615385
2011-09-30,81.0,0.8076923076923077,0.8076923076923077
2011-10-01,84.0,0.8365384615384616,0.8365384615384616
2011-10-02,82.0,0.8173076923076924,0.8173076923076924
2011-10-03,81.0,0.8076923076923077,0.8076923076923077
2011-10-04,82.0,0.8173076923076924,0.8173076923076924
2011-10-05,75.0,0.75,0.75
2011-10-06,75.0,0.75,0.75
2011-10-07,65.0,0.6538461538461539,0.6538461538461539
2011-10-08,53.0,0.5384615384615385,0.5384615384615385
2011-10-09,53.0,0.5384615384615385,0.5384615384615385
2011-10-10,65.0,0.6538461538461539,0.6538461538461539
2011-10-11,67.0,0.6730769230769231,0.6730769230769231
2011-10-12,67.0,0.6730769230769231,0.6730769230769231
2011-10-13,76.0,0.7596153846153847,0.7596153846153847
2011-10-14,72.0,0.7211538461538461,0.7211538461538461
2011-10-15,80.0,0.7980769230769231,0.7980769230769231
2011-10-16,68.0,0.6826923076923077,0.6826923076923077
2011-10-17,51.0,0.5192307692307693,0.5192307692307693
2011-10-18,55.0,0.5576923076923077,0.5576923076923077
2011-10-19,61.0,0.6153846153846154,0.6153846153846154
2011-10-20,69.0,0.6923076923076924,0.6923076923076924
2011-10-21,70.0,0.701923076923077,0.701923076923077
2011-10-22,68.0,0.6826923076923077,0.6826923076923077
2011-10-23,73.0,0.7307692307692308,0.7307692307692308
2011-10-24,79.0,0.7884615384615385,0.7884615384615385
2011-10-25,62.0,0.625,0.625
2011-10-26,31.0,0.3269230769230769,0.3269230769230769
2011-10-27,40.0,0.4134615384615385,0.4134615384615385
2011-10-28,49.0,0.5,0.5
2011-10-29,61.0,0.6153846153846154,0.6153846153846154
2011-10-30,63.0,0.6346153846153847,0.6346153846153847
2011-10-31,69.0,0.6923076923076924,0.6923076923076924
2011-11-01,50.0,0.5096153846153846,0.5096153846153846
2011-11-02,29.0,0.3076923076923077,0.3076923076923077
2011-11-03,48.0,0.4903846153846154,0.4903846153846154
2011-11-04,58.0,,0.4358974358974359
2011-11-05,56.0,,0.41132478632478636
2011-11-06,49.0,,0.44586894586894593
2011-11-07,42.0,,0.4310303893637228
2011-11-08,42.0,,0.42940804051915166
2011-11-09,44.0,,0.4354357919172735
2011-11-10,61.0,,0.43195807393338265
2011-11-11,62.0,,0.43226730212326925
2011-11-12,64.0,,0.4332203893246418
2011-11-13,59.0,,0.43248192179376455
2011-11-14,54.0,,0.4326565377472252
2011-11-15,54.0,,0.4327862829552105
2011-11-16,37.0,,0.4326415808320667
2011-11-17,59.0,,0.4326948005115008
2011-11-18,64.0,,0.43270755476625933
2011-11-19,49.0,,0.4326813120366089
2011-11-20,43.0,,0.4326945557714563
2011-11-21,53.0,,0.4326944741914415
2011-11-22,57.0,,0.4326901139998356
2011-11-23,68.0,,0.43269304798757785
2011-11-24,68.0,,0.4326925453929517
2011-11-25,54.0,,0.43269190246012174
2011-11-26,37.0,,0.43269249861355047
2011-11-27,62.0,,0.43269231548887466
2011-11-28,63.0,,0.4326922388541823
2011-11-29,56.0,0.5673076923076924,0.5673076923076924
2011-11-30,61.0,0.6153846153846154,0.6153846153846154
2011-12-01,35.0,0.3653846153846154,0.3653846153846154
2011-12-02,49.0,0.5,0.5
2011-12-03,27.0,0.2884615384615385,0.2884615384615385
2011-12-04,26.0,0.27884615384615385,0.27884615384615385
2011-12-05,13.0,0.15384615384615385,0.15384615384615385
2011-12-06,30.0,0.31730769230769235,0.31730769230769235
2011-12-07,41.0,0.42307692307692313,0.42307692307692313
2011-12-08,32.0,0.33653846153846156,0.33653846153846156
2011-12-09,38.0,,0.35897435897435903
2011-12-10,43.0,,0.37286324786324787
2011-12-11,47.0,,0.3561253561253562
2011-12-12,39.0,,0.3626543209876543
2011-12-13,45.0,,0.3638809749920861
2011-12-14,46.0,0.4711538461538462,0.4711538461538462
2011-12-15,39.0,0.40384615384615385,0.40384615384615385
2011-12-16,38.0,0.3942307692307693,0.3942307692307693
2011-12-17,44.0,0.451923076923077,0.451923076923077
2011-12-18,62.0,0.625,0.625
2011-12-19,35.0,0.3653846153846154,0.3653846153846154
2011-12-20,39.0,0.40384615384615385,0.40384615384615385
2011-12-21,40.0,0.4134615384615385,0.4134615384615385
2011-12-22,26.0,0.27884615384615385,0.27884615384615385
2011-12-23,35.0,0.3653846153846154,0.3653846153846154
2011-12-24,39.0,,0.3525641025641026
2011-12-25,41.0,,0.33226495726495725
2011-12-26,48.0,,0.35007122507122507
2011-12-27,47.0,,0.34496676163342826
2011-12-28,53.0,,0.3424343146565369
2011-12-29,56.0,0.5673076923076924,0.5673076923076924
2011-12-30,56.0,0.5673076923076924,0.5673076923076924
2011-12-31,51.0,0.5192307692307693,0.5192307692307693
2012-01-01,38.0,0.3942307692307693,0.3942307692307693
2012-01-02,50.0,0.5096153846153846,0.5096153846153846
2012-01-03,55.0,0.5576923076923077,0.5576923076923077
2012-01-04,58.0,0.5865384615384616,0.5865384615384616
2012-01-05,66.0,0.6634615384615385,0.6634615384615385
2012-01-06,45.0,0.46153846153846156,0.46153846153846156
2012-01-07,39.0,0.40384615384615385,0.40384615384615385
2012-01-08,33.0,,0.5096153846153846
2012-01-09,47.0,,0.4583333333333333
2012-01-10,56.0,,0.45726495726495725
2012-01-11,41.0,,0.475071225071225
2012-01-12,40.0,,0.4635565052231718
2012-01-13,44.0,0.451923076923077,0.451923076923077
2012-01-14,53.0,0.5384615384615385,0.5384615384615385
2012-01-15,54.0,0.5480769230769231,0.5480769230769231
2012-01-16,41.0,0.42307692307692313,0.42307692307692313
2012-01-17,27.0,0.2884615384615385,0.2884615384615385
2012-01-18,45.0,,0.41987179487179493
2012-01-19,60.0,,0.3771367521367522
2012-01-20,53.0,,0.3618233618233619
2012-01-21,64.0,,0.38627730294396967
2012-01-22,45.0,,0.3750791389680279
2012-01-23,48.0,0.4903846153846154,0.4903846153846154
2012-01-24,35.0,0.3653846153846154,0.3653846153846154
2012-01-25,61.0,0.6153846153846154,0.6153846153846154
2012-01-26,54.0,0.5480769230769231,0.5480769230769231
2012-01-27,43.0,0.44230769230769235,0.44230769230769235
2012-01-28,45.0,,0.5352564102564102
2012-01-29,53.0,,0.5085470085470085
2012-01-30,59.0,,0.4953703703703704
2012-01-31,51.0,,0.5130579297245964
2012-02-01,52.0,,0.5056584362139919
2012-02-02,42.0,,0.5046955787696529
2012-02-03,30.0,,0.5078039815694138
2012-02-04,30.0,,0.5060526655176861
2012-02-05,35.0,,0.5061840752855843
2012-02-06,33.0,,0.5066802407908947
2012-02-07,24.0,0.25961538461538464,0.25961538461538464
2012-02-08,43.0,0.44230769230769235,0.44230769230769235
2012-02-09,41.0,0.42307692307692313,0.42307692307692313
2012-02-10,40.0,0.4134615384615385,0.4134615384615385
2012-02-11,20.0,0.22115384615384617,0.22115384615384617
2012-02-12,31.0,,0.35256410256410264
2012-02-13,38.0,,0.3290598290598291
2012-02-14,47.0,,0.300925925925926
2012-02-15,33.0,,0.3275166191832859
2012-02-16,44.0,,0.319167458056347
2012-02-17,43.0,0.44230769230769235,0.44230769230769235
2012-02-18,40.0,0.4134615384615385,0.4134615384615385
2012-02-19,48.0,0.4903846153846154,0.4903846153846154
2012-02-20,37.0,0.38461538461538464,0.38461538461538464
2012-02-21,46.0,0.4711538461538462,0.4711538461538462
2012-02-22,57.0,0.576923076923077,0.576923076923077
2012-02-23,48.0,0.4903846153846154,0.4903846153846154
2012-02-24,34.0,0.3557692307692308,0.3557692307692308
2012-02-25,57.0,0.576923076923077,0.576923076923077
2012-02-26,39.0,0.40384615384615385,0.40384615384615385
2012-02-27,44.0,0.451923076923077,0.451923076923077
2012-02-29,53.0,0.5384615384615385,0.5384615384615385
2012-03-01,40.0,0.4134615384615385,0.4134615384615385
2012-03-02,32.0,0.33653846153846156,0.33653846153846156
2012-03-03,44.0,0.451923076923077,0.451923076923077
2012-03-04,60.0,0.6057692307692308,0.6057692307692308
2012-03-05,66.0,0.6634615384615385,0.6634615384615385
2012-03-06,70.0,0.701923076923077,0.701923076923077
2012-03-07,49.0,0.5,0.5
2012-03-08,45.0,0.46153846153846156,0.46153846153846156
2012-03-09,58.0,,0.5544871794871796
2012-03-10,62.0,,0.5053418803418804
2012-03-11,62.0,,0.5071225071225073
2012-03-12,66.0,,0.5223171889838558
2012-03-13,72.0,,0.5115938588160812
2012-03-14,71.0,0.7115384615384616,0.7115384615384616
2012-03-15,69.0,0.6923076923076924,0.6923076923076924
2012-03-16,73.0,0.7307692307692308,0.7307692307692308
2012-03-17,72.0,0.7211538461538461,0.7211538461538461
2012-03-18,66.0,0.6634615384615385,0.6634615384615385
2012-03-19,50.0,,0.7051282051282053
2012-03-20,48.0,,0.6965811965811967
2012-03-21,60.0,,0.6883903133903134
2012-03-22,64.0,,0.6966999050332384
2012-03-23,75.0,,0.6938904716682495
2012-03-24,70.0,0.701923076923077,0.701923076923077
2012-03-25,76.0,0.7596153846153847,0.7596153846153847
2012-03-26,77.0,0.7692307692307693,0.7692307692307693
2012-03-27,70.0,0.701923076923077,0.701923076923077
2012-03-28,74.0,0.7403846153846154,0.7403846153846154
2012-03-29,69.0,0.6923076923076924,0.6923076923076924
2012-03-30,74.0,0.7403846153846154,0.7403846153846154
2012-03-31,80.0,0.7980769230769231,0.7980769230769231
2012-04-01,81.0,0.8076923076923077,0.8076923076923077
2012-04-02,58.0,0.5865384615384616,0.5865384615384616
2012-04-03,32.0,,0.7307692307692308
2012-04-04,58.0,,0.7083333333333334
2012-04-05,69.0,,0.6752136752136754
2012-04-06,73.0,,0.7047720797720799
2012-04-07,60.0,,0.6961063627730296
2012-04-08,69.0,0.6923076923076924,0.6923076923076924
2012-04-09,69.0,0.6923076923076924,0.6923076923076924
2012-04-10,76.0,0.7596153846153847,0.7596153846153847
2012-04-11,70.0,0.701923076923077,0.701923076923077
2012-04-12,63.0,0.6346153846153847,0.6346153846153847
2012-04-13,62.0,0.625,0.625
2012-04-14,61.0,0.6153846153846154,0.6153846153846154
2012-04-15,50.0,0.5096153846153846,0.5096153846153846
2012-04-16,57.0,0.576923076923077,0.576923076923077
2012-04-17,67.0,0.6730769230769231,0.6730769230769231
2012-04-18,70.0,0.701923076923077,0.701923076923077
2012-04-19,61.0,0.6153846153846154,0.6153846153846154
2012-04-20,67.0,0.6730769230769231,0.6730769230769231
2012-04-21,74.0,0.7403846153846154,0.7403846153846154
2012-04-22,73.0,0.7307692307692308,0.7307692307692308
2012-04-23,79.0,0.7884615384615385,0.7884615384615385
2012-04-24,85.0,0.8461538461538463,0.8461538461538463
2012-04-25,78.0,0.7788461538461539,0.7788461538461539
2012-04-26,79.0,0.7884615384615385,0.7884615384615385
2012-04-27,67.0,0.6730769230769231,0.6730769230769231
2012-04-28,60.0,0.6057692307692308,0.6057692307692308
2012-04-29,63.0,0.6346153846153847,0.6346153846153847
2012-04-30,76.0,0.7596153846153847,0.7596153846153847
2012-05-01,76.0,0.7596153846153847,0.7596153846153847
2012-05-02,77.0,0.7692307692307693,0.7692307692307693
2012-05-03,79.0,0.7884615384615385,0.7884615384615385
2012-05-04,87.0,0.8653846153846154,0.8653846153846154
2012-05-05,82.0,0.8173076923076924,0.8173076923076924
2012-05-06,60.0,0.6057692307692308,0.6057692307692308
2012-05-07,48.0,0.4903846153846154,0.4903846153846154
2012-05-08,63.0,,0.6378205128205129
2012-05-09,75.0,,0.577991452991453
2012-05-10,81.0,,0.5687321937321937
2012-05-11,52.0,,0.5948480531813866
2012-05-12,57.0,,0.5805238999683445
2012-05-13,57.0,,0.5813680489606416
2012-05-14,73.0,,0.5855800007034576
2012-05-15,79.0,,0.5824906498774812
2012-05-16,83.0,,0.5831462331805267
2012-05-17,79.0,,0.5837389612538219
2012-05-18,83.0,,0.5831252814372766
2012-05-19,55.0,,0.5833368252905418
2012-05-20,73.0,,0.5834003559938801
2012-05-21,83.0,,0.5832874875738995
2012-05-22,90.0,,0.5833415562861072
2012-05-23,69.0,0.6923076923076924,0.6923076923076924
2012-05-24,66.0,0.6634615384615385,0.6634615384615385
2012-05-25,73.0,0.7307692307692308,0.7307692307692308
2012-05-26,89.0,0.8846153846153847,0.8846153846153847
2012-05-27,72.0,0.7211538461538461,0.7211538461538461
2012-05-28,74.0,0.7403846153846154,0.7403846153846154
2012-05-29,77.0,0.7692307692307693,0.7692307692307693
2012-05-30,83.0,0.826923076923077,0.826923076923077
2012-05-31,73.0,0.7307692307692308,0.7307692307692308
2012-06-01,81.0,0.8076923076923077,0.8076923076923077
2012-06-02,87.0,0.8653846153846154,0.8653846153846154
2012-06-03,89.0,0.8846153846153847,0.8846153846153847
2012-06-04,88.0,0.8750000000000001,0.8750000000000001
2012-06-05,83.0,0.826923076923077,0.826923076923077
2012-06-06,86.0,0.8557692307692308,0.8557692307692308
2012-06-07,79.0,0.7884615384615385,0.7884615384615385
2012-06-08,88.0,0.8750000000000001,0.8750000000000001
2012-06-09,92.0,0.9134615384615385,0.9134615384615385
2012-06-10,74.0,0.7403846153846154,0.7403846153846154
2012-06-11,77.0,0.7692307692307693,0.7692307692307693
2012-06-12,83.0,,0.8076923076923078
2012-06-13,89.0,,0.7724358974358975
2012-06-14,83.0,,0.7831196581196581
2012-06-15,82.0,,0.7877492877492878
2012-06-16,78.0,,0.7811016144349479
2012-06-17,93.0,0.9230769230769231,0.9230769230769231
2012-06-18,96.0,0.951923076923077,0.951923076923077
2012-06-19,93.0,0.9230769230769231,0.9230769230769231
2012-06-20,71.0,0.7115384615384616,0.7115384615384616
2012-06-21,82.0,0.8173076923076924,0.8173076923076924
2012-06-22,97.0,0.9615384615384616,0.9615384615384616
2012-06-23,100.0,0.9903846153846154,0.9903846153846154
2012-06-24,97.0,0.9615384615384616,0.9615384615384616
2012-06-25,100.0,0.9903846153846154,0.9903846153846154
2012-06-26,99.0,0.9807692307692308,0.9807692307692308
2012-06-27,93.0,,0.9775641025641026
2012-06-28,93.0,,0.982905982905983
2012-06-29,95.0,,0.9804131054131054
2012-06-30,93.0,,0.9802943969610637
2012-07-01,95.0,,0.981204495093384
2012-07-02,97.0,,0.9806373324891844
2012-07-03,94.0,,0.9807120748478774
2012-07-04,93.0,,0.9808513008101486
2012-07-05,95.0,,0.9807335693824034
2012-07-06,85.0,,0.9807656483468098
2012-07-07,81.0,0.8076923076923077,0.8076923076923077
2012-07-08,74.0,0.7403846153846154,0.7403846153846154
2012-07-09,77.0,0.7692307692307693,0.7692307692307693
2012-07-10,83.0,0.826923076923077,0.826923076923077
2012-07-11,87.0,0.8653846153846154,0.8653846153846154
2012-07-12,89.0,,0.8205128205128206
2012-07-13,92.0,,0.8376068376068377
2012-07-14,92.0,,0.8411680911680913
2012-07-15,93.0,,0.83309591642925
2012-07-16,90.0,,0.8372902817347264
2012-07-17,87.0,,0.8371847631106893
2012-07-18,92.0,,0.8358569870915553
2012-07-19,94.0,,0.8367773439789904
2012-07-20,94.0,,0.8366063647270784
2012-07-21,95.0,,0.8364135652658747
2012-07-22,91.0,,0.8365990913239812
2012-07-23,95.0,,0.8365396737723114
2012-07-24,92.0,,0.8365174434540558
2012-07-25,85.0,,0.8365520695167828
2012-07-26,90.0,,0.83653639558105
2012-07-27,90.0,0.8942307692307693,0.8942307692307693
2012-07-28,90.0,0.8942307692307693,0.8942307692307693
2012-07-29,93.0,0.9230769230769231,0.9230769230769231
2012-07-30,88.0,0.8750000000000001,0.8750000000000001
2012-07-31,91.0,0.9038461538461539,0.9038461538461539
2012-08-01,90.0,,0.9006410256410257
2012-08-02,86.0,,0.8931623931623932
2012-08-03,92.0,,0.8992165242165243
2012-08-04,81.0,,0.897673314339981
2012-08-05,92.0,,0.8966840772396328
2012-08-06,94.0,0.9326923076923077,0.9326923076923077
2012-08-07,92.0,0.9134615384615385,0.9134615384615385
2012-08-08,92.0,0.9134615384615385,0.9134615384615385
2012-08-09,95.0,0.9423076923076924,0.9423076923076924
2012-08-10,91.0,0.9038461538461539,0.9038461538461539
2012-08-11,88.0,,0.9198717948717948
2012-08-12,84.0,,0.922008547008547
2012-08-13,76.0,,0.9152421652421653
2012-08-14,91.0,,0.9190408357075023
2012-08-15,92.0,,0.9187638493194048
2012-08-16,78.0,0.7788461538461539,0.7788461538461539
2012-08-17,86.0,0.8557692307692308,0.8557692307692308
2012-08-18,79.0,0.7884615384615385,0.7884615384615385
2012-08-19,81.0,0.8076923076923077,0.8076923076923077
2012-08-20,79.0,0.7884615384615385,0.7884615384615385
2012-08-21,86.0,0.8557692307692308,0.8557692307692308
2012-08-22,90.0,0.8942307692307693,0.8942307692307693
2012-08-23,81.0,0.8076923076923077,0.8076923076923077
2012-08-24,84.0,0.8365384615384616,0.8365384615384616
2012-08-25,80.0,0.7980769230769231,0.7980769230769231
2012-08-26,91.0,0.9038461538461539,0.9038461538461539
2012-08-27,92.0,0.9134615384615385,0.9134615384615385
2012-08-28,94.0,0.9326923076923077,0.9326923076923077
2012-08-29,92.0,0.9134615384615385,0.9134615384615385
2012-08-30,93.0,0.9230769230769231,0.9230769230769231
2012-08-31,89.0,,0.923076923076923
2012-09-01,91.0,,0.9198717948717948
2012-09-02,90.0,,0.922008547008547
2012-09-03,88.0,,0.9216524216524217
2012-09-04,88.0,,0.9211775878442544
2012-09-05,84.0,0.8365384615384616,0.8365384615384616
2012-09-06,88.0,0.8750000000000001,0.8750000000000001
2012-09-07,70.0,0.701923076923077,0.701923076923077
2012-09-08,78.0,0.7788461538461539,0.7788461538461539
2012-09-09,85.0,0.8461538461538463,0.8461538461538463
2012-09-10,89.0,0.8846153846153847,0.8846153846153847
2012-09-11,87.0,0.8653846153846154,0.8653846153846154
2012-09-12,60.0,0.6057692307692308,0.6057692307692308
2012-09-13,68.0,0.6826923076923077,0.6826923076923077
2012-09-14,75.0,0.75,0.75
2012-09-15,84.0,0.8365384615384616,0.8365384615384616
2012-09-16,83.0,0.826923076923077,0.826923076923077
2012-09-17,65.0,0.6538461538461539,0.6538461538461539
2012-09-18,76.0,0.7596153846153847,0.7596153846153847
2012-09-19,79.0,0.7884615384615385,0.7884615384615385
2012-09-20,78.0,,0.733974358974359
2012-09-21,76.0,,0.7606837606837608
2012-09-22,78.0,,0.7610398860398861
2012-09-23,84.0,,0.7518993352326686
2012-09-24,76.0,,0.7578743273187718
2012-09-25,71.0,0.7115384615384616,0.7115384615384616
2012-09-26,61.0,0.6153846153846154,0.6153846153846154
2012-09-27,62.0,0.625,0.625
2012-09-28,70.0,0.701923076923077,0.701923076923077
2012-09-29,74.0,0.7403846153846154,0.7403846153846154
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,0.4326923076923077,0.4326923076923077
2012-10-06,35.0,0.3653846153846154,0.3653846153846154
2012-10-07,51.0,0.5192307692307693,0.5192307692307693
2012-10-08,70.0,0.701923076923077,0.701923076923077
2012-10-09,56.0,0.5673076923076924,0.5673076923076924
2012-10-10,71.0,0.7115384615384616,0.7115384615384616
2012-10-11,66.0,0.6634615384615385,0.6634615384615385
2012-10-12,69.0,0.6923076923076924,0.6923076923076924
2012-10-13,53.0,0.5384615384615385,0.5384615384615385
2012-10-14,67.0,0.6730769230769231,0.6730769230769231
2012-10-15,76.0,0.7596153846153847,0.7596153846153847
2012-10-16,77.0,0.7692307692307693,0.7692307692307693
2012-10-17,55.0,0.5576923076923077,0.5576923076923077
2012-10-18,63.0,0.6346153846153847,0.6346153846153847
2012-10-19,71.0,0.7115384615384616,0.7115384615384616
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,,0.6826923076923078
2012-10-26,39.0,,0.6666666666666669
2012-10-27,48.0,,0.6324786324786326
2012-10-28,61.0,,0.6606125356125357
2012-10-29,65.0,,0.653252611585945
2012-10-30,67.0,0.6730769230769231,0.6730769230769231
2012-10-31,69.0,0.6923076923076924,0.6923076923076924
2012-11-01,70.0,0.701923076923077,0.701923076923077
2012-11-02,54.0,0.5480769230769231,0.5480769230769231
2012-11-03,62.0,0.625,0.625
2012-11-04,63.0,0.6346153846153847,0.6346153846153847
2012-11-05,65.0,0.6538461538461539,0.6538461538461539
2012-11-06,67.0,0.6730769230769231,0.6730769230769231
2012-11-07,74.0,0.7403846153846154,0.7403846153846154
2012-11-08,64.0,0.6442307692307693,0.6442307692307693
2012-11-09,68.0,,0.685897435897436
2012-11-10,53.0,,0.6901709401709403
2012-11-11,31.0,,0.6734330484330485
2012-11-12,49.0,,0.683167141500475
2012-11-13,51.0,,0.6822570433681546
2012-11-14,58.0,,0.6796190777672261
2012-11-15,44.0,,0.6816810875452853
2012-11-16,88.0,,0.6811857362268886
2012-11-17,62.0,,0.6808286338464667
2012-11-18,61.0,,0.6812318192062136
2012-11-19,55.0,0.5576923076923077,0.5576923076923077
2012-11-20,66.0,0.6634615384615385,0.6634615384615385
2012-11-21,70.0,0.701923076923077,0.701923076923077
2012-11-22,50.0,0.5096153846153846,0.5096153846153846
2012-11-23,53.0,0.5384615384615385,0.5384615384615385
2012-11-24,58.0,,0.5833333333333334
2012-11-25,63.0,,0.5438034188034188
2012-11-26,33.0,,0.5551994301994302
2012-11-27,59.0,,0.5607787274453941
2012-11-28,58.0,,0.5532605254827477
2012-11-29,62.0,0.625,0.625
2012-11-30,63.0,0.6346153846153847,0.6346153846153847
2012-12-01,63.0,0.6346153846153847,0.6346153846153847
2012-12-02,68.0,0.6826923076923077,0.6826923076923077
2012-12-03,54.0,0.5480769230769231,0.5480769230769231
2012-12-04,56.0,,0.6217948717948719
2012-12-05,69.0,,0.6175213675213675
2012-12-06,50.0,,0.5957977207977209
2012-12-07,53.0,,0.6117046533713201
2012-12-08,52.0,,0.6083412472301362
2012-12-09,22.0,,0.605281207133059
2012-12-10,36.0,,0.6084423692448384
2012-12-11,35.0,,0.6073549412026779
2012-12-12,55.0,,0.6070261725268584
2012-12-13,54.0,,0.6076078276581249
2012-12-14,46.0,,0.6073296471292204
2012-12-15,46.0,,0.6073212157714013
2012-12-16,43.0,,0.6074195635195823
2012-12-17,51.0,,0.6073568088067347
2012-12-18,45.0,,0.6073658626992394
2012-12-19,24.0,,0.6073807450085188
2012-12-20,44.0,,0.6073678055048309
2012-12-21,49.0,,0.607371471070863
2012-12-22,49.0,,0.6073733405280709
2012-12-23,51.0,,0.6073708723679215
2012-12-24,35.0,0.3653846153846154,0.3653846153846154
2012-12-25,17.0,0.19230769230769232,0.19230769230769232
2012-12-26,28.0,0.29807692307692313,0.29807692307692313
2012-12-27,29.0,0.3076923076923077,0.3076923076923077
2012-12-28,29.0,0.3076923076923077,0.3076923076923077
2012-12-29,38.0,,0.3044871794871795
2012-12-30,43.0,,0.30662393162393164
2012-12-31,24.0,,0.3062678062678063
2013-01-01,28.0,,0.30579297245963916
2013-01-02,29.0,,0.30622823678379235
2013-01-03,34.0,,0.3060963385037459
2013-01-04,46.0,,0.3060391825823925
2013-01-05,37.0,,0.30612125262331025
2013-01-06,53.0,,0.3060855912364829
2013-01-07,49.0,,0.3060820088140619
2013-01-08,53.0,0.5384615384615385,0.5384615384615385
2013-01-09,58.0,0.5865384615384616,0.5865384615384616
2013-01-10,52.0,0.5288461538461539,0.5288461538461539
2013-01-11,42.0,0.4326923076923077,0.4326923076923077
2013-01-12,18.0,0.20192307692307693,0.20192307692307693
2013-01-13,11.0,,0.38782051282051283
2013-01-14,12.0,,0.34081196581196577
2013-01-15,31.0,,0.3101851851851852
2013-01-16,48.0,,0.34627255460588796
2013-01-17,50.0,,0.33242323520101297
2013-01-18,56.0,0.5673076923076924,0.5673076923076924
2013-01-19,58.0,0.5865384615384616,0.5865384615384616
2013-01-20,48.0,0.4903846153846154,0.4903846153846154
2013-01-21,55.0,0.5576923076923077,0.5576923076923077
2013-01-22,63.0,0.6346153846153847,0.6346153846153847
2013-01-23,60.0,0.6057692307692308,0.6057692307692308
2013-01-24,64.0,0.6442307692307693,0.6442307692307693
2013-01-25,55.0,0.5576923076923077,0.5576923076923077
2013-01-26,55.0,0.5576923076923077,0.5576923076923077
2013-01-27,58.0,0.5865384615384616,0.5865384615384616
2013-01-28,56.0,,0.5673076923076924
2013-01-29,28.0,,0.5705128205128206
2013-01-30,37.0,,0.5747863247863249
